osm_id,feat_type,key,value,commentary
1451074957,way,surface,MISSING,Surface tag is recommended to assess accessibility
1451074958,way,surface,MISSING,Surface tag is recommended to assess accessibility
1451074959,way,surface,MISSING,Surface tag is recommended to assess accessibility
1451074964,way,surface,MISSING,Surface tag is recommended to assess accessibility
1451074966,way,surface,MISSING,Surface tag is recommended to assess accessibility
1451074968,way,surface,MISSING,Surface tag is recommended to assess accessibility
1451074971,way,surface,MISSING,Surface tag is recommended to assess accessibility
1451074974,way,surface,MISSING,Surface tag is recommended to assess accessibility
1451074976,way,surface,MISSING,Surface tag is recommended to assess accessibility
1451074978,way,surface,MISSING,Surface tag is recommended to assess accessibility
1451074980,way,surface,MISSING,Surface tag is recommended to assess accessibility
1451074982,way,surface,MISSING,Surface tag is recommended to assess accessibility
1451074984,way,surface,MISSING,Surface tag is recommended to assess accessibility
1451074985,way,surface,MISSING,Surface tag is recommended to assess accessibility
1451074986,way,surface,MISSING,Surface tag is recommended to assess accessibility
1451074987,way,surface,MISSING,Surface tag is recommended to assess accessibility
1451074988,way,surface,MISSING,Surface tag is recommended to assess accessibility
1451074990,way,surface,MISSING,Surface tag is recommended to assess accessibility
1451074992,way,surface,MISSING,Surface tag is recommended to assess accessibility
1451074994,way,surface,MISSING,Surface tag is recommended to assess accessibility
1451074996,way,surface,MISSING,Surface tag is recommended to assess accessibility
1451531540,way,surface,MISSING,Surface tag is recommended to assess accessibility
1451531541,way,surface,MISSING,Surface tag is recommended to assess accessibility
1451531543,way,surface,MISSING,Surface tag is recommended to assess accessibility
1451531544,way,surface,MISSING,Surface tag is recommended to assess accessibility
1451531545,way,surface,MISSING,Surface tag is recommended to assess accessibility
1451842775,way,surface,MISSING,Surface tag is recommended to assess accessibility
1452688689,way,surface,MISSING,Surface tag is recommended to assess accessibility
1452688690,way,surface,MISSING,Surface tag is recommended to assess accessibility
1456639259,way,surface,MISSING,Surface tag is recommended to assess accessibility
1456639261,way,surface,MISSING,Surface tag is recommended to assess accessibility
1456639263,way,surface,MISSING,Surface tag is recommended to assess accessibility
1456639265,way,surface,MISSING,Surface tag is recommended to assess accessibility
1456639267,way,surface,MISSING,Surface tag is recommended to assess accessibility
1456791843,way,surface,MISSING,Surface tag is recommended to assess accessibility
1456791844,way,surface,MISSING,Surface tag is recommended to assess accessibility
1457138710,way,surface,MISSING,Surface tag is recommended to assess accessibility
1457138713,way,surface,MISSING,Surface tag is recommended to assess accessibility
1457138716,way,surface,MISSING,Surface tag is recommended to assess accessibility
1457138719,way,surface,MISSING,Surface tag is recommended to assess accessibility
1457395646,way,surface,MISSING,Surface tag is recommended to assess accessibility
1457395647,way,surface,MISSING,Surface tag is recommended to assess accessibility
1458459995,way,surface,MISSING,Surface tag is recommended to assess accessibility
1458459996,way,surface,MISSING,Surface tag is recommended to assess accessibility
1460219839,way,surface,MISSING,Surface tag is recommended to assess accessibility
1461298216,way,surface,MISSING,Surface tag is recommended to assess accessibility
1461298223,way,surface,MISSING,Surface tag is recommended to assess accessibility
1461298224,way,surface,MISSING,Surface tag is recommended to assess accessibility
1461298226,way,surface,MISSING,Surface tag is recommended to assess accessibility
1461298229,way,surface,MISSING,Surface tag is recommended to assess accessibility
1461522718,way,surface,MISSING,Surface tag is recommended to assess accessibility
1462244054,way,surface,MISSING,Surface tag is recommended to assess accessibility
1462258794,way,surface,MISSING,Surface tag is recommended to assess accessibility
1462258857,way,surface,MISSING,Surface tag is recommended to assess accessibility
1462258858,way,surface,MISSING,Surface tag is recommended to assess accessibility
1462261429,way,surface,MISSING,Surface tag is recommended to assess accessibility
1462327214,way,surface,MISSING,Surface tag is recommended to assess accessibility
1463208117,way,surface,MISSING,Surface tag is recommended to assess accessibility
1463208118,way,surface,MISSING,Surface tag is recommended to assess accessibility
1463212525,way,surface,MISSING,Surface tag is recommended to assess accessibility
1463212526,way,surface,MISSING,Surface tag is recommended to assess accessibility
1463212528,way,surface,MISSING,Surface tag is recommended to assess accessibility
1463212529,way,surface,MISSING,Surface tag is recommended to assess accessibility
1463216094,way,surface,MISSING,Surface tag is recommended to assess accessibility
1463216095,way,surface,MISSING,Surface tag is recommended to assess accessibility
1463412160,way,surface,MISSING,Surface tag is recommended to assess accessibility
1463412162,way,surface,MISSING,Surface tag is recommended to assess accessibility
1463412165,way,surface,MISSING,Surface tag is recommended to assess accessibility
1463412167,way,surface,MISSING,Surface tag is recommended to assess accessibility
1463412169,way,surface,MISSING,Surface tag is recommended to assess accessibility
1463430582,way,surface,MISSING,Surface tag is recommended to assess accessibility
1463430583,way,surface,MISSING,Surface tag is recommended to assess accessibility
1463658800,way,surface,MISSING,Surface tag is recommended to assess accessibility
1463658801,way,surface,MISSING,Surface tag is recommended to assess accessibility
1463711739,way,surface,MISSING,Surface tag is recommended to assess accessibility
1463711740,way,surface,MISSING,Surface tag is recommended to assess accessibility
1463711742,way,surface,MISSING,Surface tag is recommended to assess accessibility
1463711743,way,surface,MISSING,Surface tag is recommended to assess accessibility
1463711745,way,surface,MISSING,Surface tag is recommended to assess accessibility
1463711746,way,surface,MISSING,Surface tag is recommended to assess accessibility
1463711748,way,surface,MISSING,Surface tag is recommended to assess accessibility
1463711749,way,surface,MISSING,Surface tag is recommended to assess accessibility
1463711831,way,surface,MISSING,Surface tag is recommended to assess accessibility
1463711832,way,surface,MISSING,Surface tag is recommended to assess accessibility
1463711833,way,surface,MISSING,Surface tag is recommended to assess accessibility
1464811897,way,surface,MISSING,Surface tag is recommended to assess accessibility
1464811899,way,surface,MISSING,Surface tag is recommended to assess accessibility
1464811902,way,surface,MISSING,Surface tag is recommended to assess accessibility
1464811940,way,surface,MISSING,Surface tag is recommended to assess accessibility
1464811941,way,surface,MISSING,Surface tag is recommended to assess accessibility
1464816957,way,surface,MISSING,Surface tag is recommended to assess accessibility
1464857820,way,surface,MISSING,Surface tag is recommended to assess accessibility
1464857822,way,surface,MISSING,Surface tag is recommended to assess accessibility
1464857823,way,surface,MISSING,Surface tag is recommended to assess accessibility
1464857826,way,surface,MISSING,Surface tag is recommended to assess accessibility
1465108745,way,surface,MISSING,Surface tag is recommended to assess accessibility
1465108746,way,surface,MISSING,Surface tag is recommended to assess accessibility
1465108748,way,surface,MISSING,Surface tag is recommended to assess accessibility
1465108749,way,surface,MISSING,Surface tag is recommended to assess accessibility
1465108751,way,surface,MISSING,Surface tag is recommended to assess accessibility
1465108754,way,surface,MISSING,Surface tag is recommended to assess accessibility
1465129970,way,surface,MISSING,Surface tag is recommended to assess accessibility
1465129971,way,surface,MISSING,Surface tag is recommended to assess accessibility
1465142208,way,surface,MISSING,Surface tag is recommended to assess accessibility
1465142209,way,surface,MISSING,Surface tag is recommended to assess accessibility
1465142211,way,surface,MISSING,Surface tag is recommended to assess accessibility
1465142212,way,surface,MISSING,Surface tag is recommended to assess accessibility
