osm_id,feat_type,key,value,commentary
165029556,way,last_update,26-5-2012,Feature has not been updated in 5 years or more
165029558,way,last_update,26-5-2012,Feature has not been updated in 5 years or more
165029561,way,last_update,26-5-2012,Feature has not been updated in 5 years or more
165029562,way,last_update,26-5-2012,Feature has not been updated in 5 years or more
165029569,way,last_update,26-5-2012,Feature has not been updated in 5 years or more
165029577,way,last_update,26-5-2012,Feature has not been updated in 5 years or more
165029581,way,last_update,26-5-2012,Feature has not been updated in 5 years or more
165029583,way,last_update,27-5-2012,Feature has not been updated in 5 years or more
165029632,way,last_update,26-5-2012,Feature has not been updated in 5 years or more
165029659,way,last_update,29-9-2013,Feature has not been updated in 5 years or more
165029683,way,last_update,26-5-2012,Feature has not been updated in 5 years or more
165029688,way,last_update,26-5-2012,Feature has not been updated in 5 years or more
165146014,way,last_update,27-5-2012,Feature has not been updated in 5 years or more
165146021,way,last_update,16-11-2018,Feature has not been updated in 5 years or more
165146028,way,last_update,29-9-2013,Feature has not been updated in 5 years or more
165313105,way,last_update,28-5-2012,Feature has not been updated in 5 years or more
165313110,way,last_update,28-5-2012,Feature has not been updated in 5 years or more
165313117,way,last_update,28-5-2012,Feature has not been updated in 5 years or more
165313119,way,last_update,28-5-2012,Feature has not been updated in 5 years or more
165313123,way,last_update,28-5-2012,Feature has not been updated in 5 years or more
165313125,way,last_update,28-5-2012,Feature has not been updated in 5 years or more
165313130,way,last_update,28-5-2012,Feature has not been updated in 5 years or more
165313134,way,last_update,28-5-2012,Feature has not been updated in 5 years or more
165313137,way,last_update,28-5-2012,Feature has not been updated in 5 years or more
165313141,way,last_update,28-5-2012,Feature has not been updated in 5 years or more
165313143,way,last_update,28-5-2012,Feature has not been updated in 5 years or more
165313145,way,last_update,28-5-2012,Feature has not been updated in 5 years or more
165313165,way,last_update,28-5-2012,Feature has not been updated in 5 years or more
165313190,way,last_update,28-5-2012,Feature has not been updated in 5 years or more
165313196,way,last_update,16-11-2018,Feature has not been updated in 5 years or more
165313202,way,last_update,28-5-2012,Feature has not been updated in 5 years or more
166355911,way,last_update,6-6-2012,Feature has not been updated in 5 years or more
166355913,way,last_update,6-6-2012,Feature has not been updated in 5 years or more
166355916,way,last_update,14-4-2016,Feature has not been updated in 5 years or more
166355919,way,last_update,6-6-2012,Feature has not been updated in 5 years or more
166355924,way,last_update,6-6-2012,Feature has not been updated in 5 years or more
166355925,way,last_update,6-6-2012,Feature has not been updated in 5 years or more
166355926,way,last_update,6-6-2012,Feature has not been updated in 5 years or more
166355927,way,last_update,6-6-2012,Feature has not been updated in 5 years or more
166355928,way,last_update,6-6-2012,Feature has not been updated in 5 years or more
166355929,way,last_update,6-6-2012,Feature has not been updated in 5 years or more
166355930,way,last_update,6-6-2012,Feature has not been updated in 5 years or more
166355931,way,last_update,6-6-2012,Feature has not been updated in 5 years or more
166355932,way,last_update,6-6-2012,Feature has not been updated in 5 years or more
166355933,way,last_update,6-6-2012,Feature has not been updated in 5 years or more
166355938,way,last_update,6-6-2012,Feature has not been updated in 5 years or more
166355940,way,last_update,6-6-2012,Feature has not been updated in 5 years or more
166355941,way,last_update,6-6-2012,Feature has not been updated in 5 years or more
166355942,way,last_update,6-6-2012,Feature has not been updated in 5 years or more
166355943,way,last_update,6-6-2012,Feature has not been updated in 5 years or more
166355948,way,last_update,6-6-2012,Feature has not been updated in 5 years or more
166355950,way,last_update,6-6-2012,Feature has not been updated in 5 years or more
166355951,way,last_update,6-6-2012,Feature has not been updated in 5 years or more
166355952,way,last_update,6-6-2012,Feature has not been updated in 5 years or more
166355954,way,last_update,6-6-2012,Feature has not been updated in 5 years or more
166355955,way,last_update,6-6-2012,Feature has not been updated in 5 years or more
166355981,way,last_update,6-6-2012,Feature has not been updated in 5 years or more
166356001,way,last_update,6-6-2012,Feature has not been updated in 5 years or more
166356005,way,last_update,6-6-2012,Feature has not been updated in 5 years or more
166356007,way,last_update,6-6-2012,Feature has not been updated in 5 years or more
166356008,way,last_update,6-6-2012,Feature has not been updated in 5 years or more
166356009,way,last_update,6-6-2012,Feature has not been updated in 5 years or more
166356025,way,last_update,6-6-2012,Feature has not been updated in 5 years or more
166356034,way,last_update,6-6-2012,Feature has not been updated in 5 years or more
166476054,way,last_update,7-6-2012,Feature has not been updated in 5 years or more
166476056,way,last_update,7-6-2012,Feature has not been updated in 5 years or more
166476057,way,last_update,7-6-2012,Feature has not been updated in 5 years or more
166476058,way,last_update,7-6-2012,Feature has not been updated in 5 years or more
166476059,way,last_update,7-11-2018,Feature has not been updated in 5 years or more
166476060,way,last_update,7-6-2012,Feature has not been updated in 5 years or more
166476061,way,last_update,7-6-2012,Feature has not been updated in 5 years or more
166476062,way,last_update,7-6-2012,Feature has not been updated in 5 years or more
166476063,way,last_update,7-11-2018,Feature has not been updated in 5 years or more
166476087,way,last_update,7-6-2012,Feature has not been updated in 5 years or more
166476088,way,last_update,7-6-2012,Feature has not been updated in 5 years or more
166476095,way,last_update,7-6-2012,Feature has not been updated in 5 years or more
166476096,way,last_update,7-6-2012,Feature has not been updated in 5 years or more
166476098,way,last_update,7-6-2012,Feature has not been updated in 5 years or more
166477623,way,last_update,13-4-2021,Feature has not been updated in 5 years or more
166477624,way,last_update,4-12-2018,Feature has not been updated in 5 years or more
166477625,way,last_update,22-10-2018,Feature has not been updated in 5 years or more
166477626,way,last_update,7-6-2012,Feature has not been updated in 5 years or more
166477627,way,last_update,7-6-2012,Feature has not been updated in 5 years or more
166477628,way,last_update,22-10-2018,Feature has not been updated in 5 years or more
166477630,way,last_update,7-6-2012,Feature has not been updated in 5 years or more
166477631,way,last_update,7-6-2012,Feature has not been updated in 5 years or more
166477632,way,last_update,7-6-2012,Feature has not been updated in 5 years or more
166477633,way,last_update,7-6-2012,Feature has not been updated in 5 years or more
166477634,way,last_update,7-6-2012,Feature has not been updated in 5 years or more
166477640,way,last_update,7-11-2018,Feature has not been updated in 5 years or more
166477644,way,last_update,17-3-2013,Feature has not been updated in 5 years or more
166675496,way,last_update,9-6-2012,Feature has not been updated in 5 years or more
166675502,way,last_update,9-6-2012,Feature has not been updated in 5 years or more
166675504,way,last_update,9-6-2012,Feature has not been updated in 5 years or more
166675505,way,last_update,9-6-2012,Feature has not been updated in 5 years or more
166675508,way,last_update,9-6-2012,Feature has not been updated in 5 years or more
166675521,way,last_update,9-6-2012,Feature has not been updated in 5 years or more
166675531,way,last_update,9-6-2012,Feature has not been updated in 5 years or more
166675548,way,last_update,9-6-2012,Feature has not been updated in 5 years or more
166681759,way,last_update,9-6-2012,Feature has not been updated in 5 years or more
166681760,way,last_update,9-6-2012,Feature has not been updated in 5 years or more
166681762,way,last_update,9-6-2012,Feature has not been updated in 5 years or more
166681763,way,last_update,9-6-2012,Feature has not been updated in 5 years or more
166681764,way,last_update,9-6-2012,Feature has not been updated in 5 years or more
166811582,way,last_update,3-12-2018,Feature has not been updated in 5 years or more
167863160,way,last_update,28-8-2019,Feature has not been updated in 5 years or more
167863165,way,last_update,16-8-2012,Feature has not been updated in 5 years or more
167863166,way,last_update,17-6-2012,Feature has not been updated in 5 years or more
167863167,way,last_update,17-6-2012,Feature has not been updated in 5 years or more
