osm_id,feat_type,key,value,commentary
113927192,way,last_update,19-5-2011,Feature has not been updated in 5 years or more
113927206,way,last_update,19-5-2011,Feature has not been updated in 5 years or more
113940267,way,last_update,15-4-2013,Feature has not been updated in 5 years or more
113940269,way,last_update,13-8-2019,Feature has not been updated in 5 years or more
113940271,way,last_update,5-6-2011,Feature has not been updated in 5 years or more
113940272,way,last_update,13-8-2019,Feature has not been updated in 5 years or more
113940274,way,last_update,15-4-2013,Feature has not been updated in 5 years or more
113940277,way,last_update,13-8-2019,Feature has not been updated in 5 years or more
113940279,way,last_update,15-4-2013,Feature has not been updated in 5 years or more
113940280,way,last_update,19-5-2011,Feature has not been updated in 5 years or more
113940281,way,last_update,6-8-2019,Feature has not been updated in 5 years or more
113940282,way,last_update,19-5-2011,Feature has not been updated in 5 years or more
113940284,way,last_update,15-4-2013,Feature has not been updated in 5 years or more
113940285,way,last_update,5-6-2011,Feature has not been updated in 5 years or more
114629206,way,last_update,28-8-2016,Feature has not been updated in 5 years or more
114629238,way,last_update,15-8-2019,Feature has not been updated in 5 years or more
114629257,way,last_update,28-8-2016,Feature has not been updated in 5 years or more
114629265,way,last_update,28-8-2016,Feature has not been updated in 5 years or more
114629274,way,last_update,16-8-2018,Feature has not been updated in 5 years or more
114629309,way,last_update,28-8-2016,Feature has not been updated in 5 years or more
114673453,way,last_update,24-5-2011,Feature has not been updated in 5 years or more
114673459,way,last_update,24-5-2011,Feature has not been updated in 5 years or more
114673508,way,last_update,7-2-2019,Feature has not been updated in 5 years or more
114673527,way,last_update,29-3-2017,Feature has not been updated in 5 years or more
114673530,way,last_update,29-3-2017,Feature has not been updated in 5 years or more
114673539,way,last_update,29-3-2017,Feature has not been updated in 5 years or more
114673550,way,last_update,29-3-2017,Feature has not been updated in 5 years or more
114673559,way,last_update,29-3-2017,Feature has not been updated in 5 years or more
114673580,way,last_update,24-5-2011,Feature has not been updated in 5 years or more
114673587,way,last_update,29-3-2017,Feature has not been updated in 5 years or more
114673590,way,last_update,28-3-2017,Feature has not been updated in 5 years or more
114673600,way,last_update,24-5-2011,Feature has not been updated in 5 years or more
114673625,way,last_update,24-5-2011,Feature has not been updated in 5 years or more
114673633,way,last_update,29-3-2017,Feature has not been updated in 5 years or more
114673650,way,last_update,29-3-2017,Feature has not been updated in 5 years or more
114673657,way,last_update,24-5-2011,Feature has not been updated in 5 years or more
114673680,way,last_update,24-5-2011,Feature has not been updated in 5 years or more
114673687,way,last_update,24-5-2011,Feature has not been updated in 5 years or more
114673729,way,last_update,29-3-2017,Feature has not been updated in 5 years or more
114673731,way,last_update,29-3-2017,Feature has not been updated in 5 years or more
114673744,way,last_update,24-5-2011,Feature has not been updated in 5 years or more
114673769,way,last_update,24-5-2011,Feature has not been updated in 5 years or more
114673770,way,last_update,24-5-2011,Feature has not been updated in 5 years or more
114673781,way,last_update,29-3-2017,Feature has not been updated in 5 years or more
114673798,way,last_update,24-5-2011,Feature has not been updated in 5 years or more
114673814,way,last_update,24-5-2011,Feature has not been updated in 5 years or more
114673835,way,last_update,28-3-2017,Feature has not been updated in 5 years or more
114673849,way,last_update,24-5-2011,Feature has not been updated in 5 years or more
114673877,way,last_update,24-5-2011,Feature has not been updated in 5 years or more
114918458,way,last_update,26-5-2011,Feature has not been updated in 5 years or more
114918551,way,last_update,22-2-2012,Feature has not been updated in 5 years or more
114918556,way,last_update,26-5-2011,Feature has not been updated in 5 years or more
114918641,way,last_update,26-5-2011,Feature has not been updated in 5 years or more
114919085,way,last_update,26-5-2011,Feature has not been updated in 5 years or more
115058407,way,last_update,27-5-2011,Feature has not been updated in 5 years or more
115233930,way,last_update,28-5-2011,Feature has not been updated in 5 years or more
115234173,way,last_update,28-5-2011,Feature has not been updated in 5 years or more
115234322,way,last_update,28-5-2011,Feature has not been updated in 5 years or more
115234367,way,last_update,28-5-2011,Feature has not been updated in 5 years or more
115234479,way,last_update,28-5-2011,Feature has not been updated in 5 years or more
115234574,way,last_update,28-5-2011,Feature has not been updated in 5 years or more
116426101,way,last_update,15-4-2013,Feature has not been updated in 5 years or more
116426106,way,last_update,24-2-2012,Feature has not been updated in 5 years or more
116426110,way,last_update,15-4-2013,Feature has not been updated in 5 years or more
116426112,way,last_update,5-6-2011,Feature has not been updated in 5 years or more
116426114,way,last_update,5-6-2011,Feature has not been updated in 5 years or more
116426115,way,last_update,27-4-2013,Feature has not been updated in 5 years or more
116426116,way,last_update,5-6-2011,Feature has not been updated in 5 years or more
116426117,way,last_update,5-6-2011,Feature has not been updated in 5 years or more
116426118,way,last_update,5-6-2011,Feature has not been updated in 5 years or more
116426119,way,last_update,15-4-2013,Feature has not been updated in 5 years or more
116426121,way,last_update,15-4-2013,Feature has not been updated in 5 years or more
116426122,way,last_update,15-4-2013,Feature has not been updated in 5 years or more
116426130,way,last_update,5-6-2011,Feature has not been updated in 5 years or more
116426133,way,last_update,5-6-2011,Feature has not been updated in 5 years or more
116426136,way,last_update,15-4-2013,Feature has not been updated in 5 years or more
116426139,way,last_update,5-6-2011,Feature has not been updated in 5 years or more
116426144,way,last_update,15-4-2013,Feature has not been updated in 5 years or more
116426146,way,last_update,5-6-2011,Feature has not been updated in 5 years or more
116426150,way,last_update,5-6-2011,Feature has not been updated in 5 years or more
116426151,way,last_update,5-6-2011,Feature has not been updated in 5 years or more
116426152,way,last_update,16-11-2016,Feature has not been updated in 5 years or more
116426155,way,last_update,5-6-2011,Feature has not been updated in 5 years or more
116426156,way,last_update,5-6-2011,Feature has not been updated in 5 years or more
116427732,way,last_update,13-8-2019,Feature has not been updated in 5 years or more
116427830,way,last_update,26-1-2012,Feature has not been updated in 5 years or more
116427868,way,last_update,13-8-2019,Feature has not been updated in 5 years or more
116427911,way,last_update,2-8-2019,Feature has not been updated in 5 years or more
116429464,way,last_update,5-6-2011,Feature has not been updated in 5 years or more
116429477,way,last_update,5-6-2011,Feature has not been updated in 5 years or more
116462901,way,last_update,5-6-2011,Feature has not been updated in 5 years or more
116560631,way,last_update,6-6-2011,Feature has not been updated in 5 years or more
116560775,way,last_update,6-6-2011,Feature has not been updated in 5 years or more
116565458,way,last_update,6-6-2011,Feature has not been updated in 5 years or more
116565679,way,last_update,6-6-2011,Feature has not been updated in 5 years or more
116675802,way,last_update,7-6-2011,Feature has not been updated in 5 years or more
116675937,way,last_update,7-6-2011,Feature has not been updated in 5 years or more
116817294,way,last_update,8-6-2011,Feature has not been updated in 5 years or more
116817690,way,last_update,8-6-2011,Feature has not been updated in 5 years or more
116920353,way,last_update,9-6-2011,Feature has not been updated in 5 years or more
116920407,way,last_update,9-6-2011,Feature has not been updated in 5 years or more
116920414,way,last_update,9-6-2011,Feature has not been updated in 5 years or more
116920421,way,last_update,9-6-2011,Feature has not been updated in 5 years or more
116920456,way,last_update,9-6-2011,Feature has not been updated in 5 years or more
116920458,way,last_update,9-6-2011,Feature has not been updated in 5 years or more
116920479,way,last_update,9-6-2011,Feature has not been updated in 5 years or more
116920497,way,last_update,9-6-2011,Feature has not been updated in 5 years or more
116920531,way,last_update,9-6-2011,Feature has not been updated in 5 years or more
116920558,way,last_update,9-6-2011,Feature has not been updated in 5 years or more
